# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25503100 -7.156 -3
25503200 -7.2661 -3
25503300 -7.2128 -3
25503400 -6.98615 -3
25503500 -6.87664 -3
25503600 -6.7073 -3
25503700 -6.79582 -3
25503800 -6.44373 -3
25503900 -6.26422 -3
25504000 -6.16535 -3
25504100 -6.05195 -3
25504200 -5.87209 -3
25504300 -6.08898 -3
25504400 -6.36702 -3
25504500 -6.42792 -3
25504600 -6.30853 -3
25504700 -6.52761 -3
25504800 -6.54371 -3
25504900 -6.14701 -3
25505000 -6.01687 -3
25505100 -5.86274 -3
25505200 -5.8806 -3
25505300 -6.05469 -3
25505400 -6.2531 -3
25505500 -6.24345 -3
25505600 -6.15351 -3
25505700 -6.22269 -3
25505800 -6.01627 -3
